,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RAD51,4.8263154,-1.8680957e-07,3.695987,5.4684105,5.653744,-1.5537164e-09,5.452337,5.6542454,-0.05604022,-0.05551376,4.816267,-0.05720839,5.5451756,5.637887,-0.055461857,0.0074042557
GATA6,4.8902693,-1.8918156e-07,3.7426784,5.53749,5.7251644,-1.5733546e-09,5.5212154,5.7256746,-0.05674815,-0.056215048,4.8800936,-0.057931088,5.6152253,5.709109,-0.0561625,0.0074978857
SKIL,5.2067413,-2.0091908e-07,3.973728,5.8793235,6.0785856,-1.6705324e-09,5.8620577,6.0791297,-0.060251314,-0.059685323,5.1959357,-0.06150731,5.9618616,6.0615444,-0.059629593,0.0079612015
EFEMP2,5.093839,-1.9673165e-07,3.8913,5.7573733,5.952502,-1.6358639e-09,5.7404613,5.9530334,-0.059001546,-0.058447298,5.0832586,-0.060231484,5.8381977,5.9358115,-0.058392696,0.0077959113
RNF19A,4.6129274,-1.7889529e-07,3.5401971,5.2379217,5.415442,-1.4881921e-09,5.222516,5.4159217,-0.053678136,-0.05317384,4.6033034,-0.054797042,5.311449,5.40025,-0.053124093,0.007091855
AMOTL2,4.2941093,-1.6707075e-07,3.3074346,4.8935533,5.0593996,-1.3902937e-09,4.8791466,5.059844,-0.050148986,-0.04967783,4.2851186,-0.05119429,4.962243,5.045201,-0.049631294,0.006625103
STAT4,4.630375,-1.795424e-07,3.552935,5.2567673,5.4349256,-1.4935496e-09,5.2413077,5.435407,-0.053871263,-0.053365156,4.620716,-0.054994207,5.330559,5.41968,-0.053315237,0.0071173976
MCM4,4.2564206,-1.6567293e-07,3.2799187,4.8528438,5.01731,-1.3787208e-09,4.838556,5.0177507,-0.049731787,-0.04926455,4.247505,-0.050768398,4.9209623,5.0032296,-0.049218398,0.006569926
CTBP2,4.7210374,-1.8290493e-07,3.6191256,5.354695,5.5361733,-1.5213889e-09,5.338951,5.5366645,-0.054874845,-0.05435932,4.711198,-0.056018714,5.4298625,5.520645,-0.054308485,0.007250128
PEG3,4.971297,-1.9218676e-07,3.8018343,5.6250105,5.815652,-1.5982354e-09,5.6084824,5.8161707,-0.057645075,-0.057103552,4.96096,-0.058846723,5.703975,5.7993436,-0.0570502,0.00761651
GM22091,2.803338,-1.11780096e-07,2.219055,3.2833135,3.3945732,-9.325284e-10,3.2735772,3.3948557,-0.033646993,-0.033330735,2.7973127,-0.034348134,3.3293827,3.3850212,-0.033299226,0.0044426075
ALPL,5.190162,-2.0030414e-07,3.961623,5.861416,6.060071,-1.6654413e-09,5.844201,6.0606136,-0.060067784,-0.05950352,5.17939,-0.06131996,5.9437003,6.04308,-0.059447955,0.007936928
MEG3,3.451018,-1.3580163e-07,2.691912,3.9828982,4.117873,-1.1314091e-09,3.9711328,4.118226,-0.04081645,-0.040432893,3.4437046,-0.04166712,4.038795,4.1063023,-0.040394854,0.0053908136
GM24451,2.8995962,-1.15350176e-07,2.2893307,3.3872855,3.5020704,-9.620861e-10,3.3772478,3.5023627,-0.034712516,-0.03438626,2.893379,-0.03543588,3.4348154,3.492218,-0.03435378,0.0045835297
POLR2B,4.5517254,-1.7662542e-07,3.4955144,5.1718154,5.347094,-1.469399e-09,5.156602,5.347566,-0.053000662,-0.052502733,4.542223,-0.054105442,5.244414,5.332093,-0.052453596,0.007002256
SNORA73A,2.5480063,-1.02310175e-07,2.0326428,3.007519,3.1094303,-8.5412477e-10,2.998583,3.109685,-0.030820612,-0.030530887,2.5424886,-0.03146281,3.0497143,3.1006734,-0.030501952,0.0040688002
ZBTB38,5.319847,-2.0511399e-07,4.056304,6.001494,6.2048974,-1.7052633e-09,5.9838743,6.205454,-0.06150333,-0.060925588,5.3088164,-0.06278544,6.085747,6.187503,-0.06086872,0.008126789
TAF5,4.900674,-1.8956744e-07,3.7502754,5.5487294,5.736785,-1.5765494e-09,5.5324225,5.7372956,-0.05686333,-0.05632914,4.890478,-0.058048666,5.626622,5.720696,-0.056276496,0.0075131184
MAN1A2,4.767899,-1.8464301e-07,3.6533382,5.4053125,5.588506,-1.5357787e-09,5.3894224,5.589003,-0.055393577,-0.054873183,4.757967,-0.056548264,5.481191,5.572832,-0.054821875,0.007318734
ZC3H7A,5.220705,-2.0143698e-07,3.9839222,5.8944054,6.0941796,-1.6748198e-09,5.8770976,6.0947256,-0.060405884,-0.059838448,5.2098722,-0.061665103,5.977156,6.077094,-0.059782572,0.007981645
MIR7063,3.521738,-1.3842462e-07,2.7435434,4.0592856,4.196851,-1.1531249e-09,4.047299,4.1972113,-0.04159928,-0.041208375,3.5142846,-0.042466283,4.116256,4.1850595,-0.04116963,0.005494349
ARHGEF40,4.794574,-1.856323e-07,3.6728132,5.4341254,5.618296,-1.5439695e-09,5.4181514,5.618795,-0.055688858,-0.0551657,4.784589,-0.056849707,5.5104094,5.602539,-0.05511412,0.007357787
ZFP768,3.8495305,-1.5058191e-07,2.9828572,4.413347,4.562914,-1.253779e-09,4.400333,4.56331,-0.04522776,-0.044802792,3.8414247,-0.046170425,4.475291,4.5501018,-0.044760738,0.005974238
IFITM2,5.02281,-1.9409728e-07,3.8394427,5.6806517,5.8731794,-1.6140531e-09,5.663963,5.8737035,-0.058215287,-0.057668407,5.01237,-0.059428833,5.760398,5.8567104,-0.057614546,0.0076919254
TBX3,3.3855195,-1.3337242e-07,2.6440928,3.9121504,4.0447273,-1.1112966e-09,3.9005904,4.0450726,-0.040091414,-0.03971466,3.378336,-0.04092696,3.967053,4.0333605,-0.03967729,0.0052949237
GM25943,3.105858,-1.2300016e-07,2.4399185,3.6100771,3.732414,-1.0254222e-09,3.5993934,3.7327297,-0.036995716,-0.03664803,3.0992315,-0.037766706,3.6607368,3.7219195,-0.036613476,0.004885498
MIR1949,2.6499946,-1.06092784e-07,2.1071024,3.1176815,3.2233264,-8.854419e-10,3.1084254,3.2235916,-0.03194957,-0.031649243,2.6442742,-0.03261531,3.1614237,3.214252,-0.031619277,0.0042181113
SHKBP1,4.3667846,-1.6976621e-07,3.3604937,4.972053,5.1405606,-1.4126099e-09,4.957419,5.141013,-0.050953466,-0.050474755,4.3576503,-0.052015558,5.041846,5.126136,-0.05042749,0.006731501
RERE,4.5013037,-1.7475531e-07,3.458703,5.1173525,5.290785,-1.4539161e-09,5.102297,5.291252,-0.05244252,-0.051949818,4.491901,-0.05353566,5.189186,5.275941,-0.051901206,0.006928437
DAXX,5.2138205,-2.0118168e-07,3.9788964,5.8869705,6.0864925,-1.6727062e-09,5.869683,6.0870366,-0.060329676,-0.059762955,5.203002,-0.061587323,5.969616,6.069428,-0.059707154,0.007971566
GLIPR2,4.9065146,-1.8978407e-07,3.7545393,5.5550375,5.743307,-1.578343e-09,5.538712,5.7438183,-0.056927975,-0.056393187,4.8963075,-0.058114666,5.6330185,5.7272005,-0.05634048,0.0075216694
HNF1B,4.613201,-1.7890544e-07,3.5403972,5.2382183,5.415748,-1.4882762e-09,5.2228117,5.4162264,-0.05368116,-0.053176846,4.6035767,-0.054800138,5.311749,5.4005547,-0.05312709,0.0070922556
TIMP2,5.113608,-1.9746489e-07,3.905733,5.778727,5.9745793,-1.6419344e-09,5.761753,5.9751134,-0.05922039,-0.058664072,5.1029882,-0.060454883,5.859851,5.9578276,-0.05860928,0.007824854
SPARC,5.2967486,-2.0425732e-07,4.0394406,5.9765444,6.1791024,-1.6981707e-09,5.958997,6.1796556,-0.061247654,-0.060672317,5.285764,-0.06252443,6.0604467,6.1617804,-0.060615666,0.008092972
SNORA74A,2.9182851,-1.16043346e-07,2.3029757,3.4074726,3.5229414,-9.678249e-10,3.397376,3.523236,-0.034919396,-0.034591194,2.9120314,-0.035647076,3.4552858,3.5130312,-0.034558527,0.0046108905
HIST1H2BL,3.061768,-1.2136486e-07,2.4077287,3.5624533,3.6831765,-1.0118836e-09,3.5519078,3.6834862,-0.036507666,-0.036164552,3.0552287,-0.037268467,3.6124437,3.6728184,-0.036130443,0.0048209494
KLF10,4.7426343,-1.8370598e-07,3.6348937,5.3780236,5.5602922,-1.5280209e-09,5.3622127,5.5607862,-0.05511392,-0.054596156,4.732753,-0.056262773,5.453519,5.544697,-0.05454509,0.0072817476
LRPAP1,4.219904,-1.643186e-07,3.253259,4.813402,4.9765306,-1.367508e-09,4.7992277,4.976967,-0.049327582,-0.04886413,4.2110615,-0.050355762,4.880965,4.962564,-0.048818342,0.0065164673
HIST1H2BF,2.5536215,-1.02518385e-07,2.0367424,3.0135849,3.1157012,-8.558488e-10,3.0046308,3.1159563,-0.030882768,-0.030592458,2.5480926,-0.031526264,3.0558646,3.1069267,-0.030563468,0.0040770206
GNPDA1,4.585415,-1.778749e-07,3.5201104,5.208204,5.3847165,-1.4797439e-09,5.192885,5.3851924,-0.053373575,-0.05287215,4.575845,-0.054486137,5.2813144,5.3696103,-0.05282268,0.007051576
POLR1E,4.5282764,-1.7575572e-07,3.4783952,5.1464877,5.3209076,-1.4621986e-09,5.131347,5.3213778,-0.05274109,-0.05224559,4.518821,-0.053840466,5.21873,5.3059793,-0.052196708,0.006967926
GM24494,4.052593,-1.5811332e-07,3.1311092,4.632683,4.7896857,-1.3161324e-09,4.6190333,4.790104,-0.047475547,-0.04702948,4.044083,-0.048465088,4.6977077,4.77624,-0.04698538,0.0062715234
HMGXB4,3.953543,-1.5443962e-07,3.058795,4.5256953,4.679071,-1.2857175e-09,4.512356,4.679478,-0.046379115,-0.04594334,3.9452302,-0.047345795,4.5892167,4.665934,-0.045900244,0.006126513
RFXAP,4.5981054,-1.783456e-07,3.5293758,5.2219124,5.3988895,-1.4836411e-09,5.206553,5.399367,-0.053514063,-0.053011306,4.588511,-0.054629553,5.295214,5.383744,-0.05296171,0.0070701553
GPX3,4.98082,-1.9253993e-07,3.8087876,5.635297,5.8262877,-1.6011594e-09,5.618739,5.826807,-0.057750497,-0.057207976,4.970464,-0.058954343,5.7144065,5.809949,-0.057154525,0.0076304516
SELENOW,4.635546,-1.7973419e-07,3.5567105,5.2623534,5.4407015,-1.4951375e-09,5.2468777,5.441183,-0.05392851,-0.053421874,4.6258774,-0.05505264,5.3362236,5.4254394,-0.053371895,0.007124969
RFX5,4.0613604,-1.5843843e-07,3.1375093,4.6421523,4.7994757,-1.3188246e-09,4.6284757,4.7998953,-0.047572594,-0.047125615,4.052833,-0.048564162,4.70731,4.786003,-0.04708143,0.0062843575
BCL3,3.9536817,-1.5444476e-07,3.058896,4.5258455,4.6792264,-1.2857602e-09,4.5125055,4.679633,-0.046380654,-0.045944862,3.945369,-0.047347374,4.589369,4.6660886,-0.045901764,0.0061267163
SPEN,4.3890142,-1.7059067e-07,3.3767226,4.9960647,5.1653857,-1.419436e-09,4.9813614,5.16584,-0.051199537,-0.050718516,4.3798356,-0.052266758,5.066194,5.1508913,-0.050671026,0.0067640445
GM22620,2.5207105,-1.01297815e-07,2.012715,2.9780366,3.0789478,-8.457432e-10,2.9691858,3.0791993,-0.030518468,-0.030231578,2.5152476,-0.031154362,3.019817,3.0702765,-0.03020292,0.004028839
NRF1,1.4992372,-6.341271e-08,1.266959,1.8747027,1.9382117,-5.3208316e-10,1.8690519,1.9383518,-0.01921133,-0.019030575,1.4958054,-0.019611401,1.900984,1.9327236,-0.01901221,0.0025333962
LDB1,3.802148,-1.4882458e-07,2.9482648,4.3621674,4.51,-1.2392294e-09,4.3493023,4.5103908,-0.04470326,-0.04428322,3.794136,-0.04563499,4.4233923,4.497335,-0.04424165,0.00590487
IFITM1,4.8346105,-1.8711725e-07,3.702043,5.4773707,5.6630073,-1.5562637e-09,5.4612703,5.663511,-0.056132033,-0.055604715,4.8245454,-0.057302125,5.554261,5.6471252,-0.05555274,0.0074164
CCNB1,4.5123434,-1.7516474e-07,3.4667625,5.129277,5.303114,-1.4573059e-09,5.1141877,5.3035827,-0.052564725,-0.052070882,4.502919,-0.053660408,5.201278,5.2882357,-0.05202215,0.006944599
SURF4,5.483481,-2.1118295e-07,4.1757693,6.178241,6.3876367,-1.7555098e-09,6.160108,6.3882113,-0.06331467,-0.06271993,5.472125,-0.06463456,6.2649775,6.3697324,-0.06266141,0.008366351
CD63,5.4417167,-2.0963404e-07,4.1452785,6.13313,6.3409963,-1.7426853e-09,6.1151285,6.341566,-0.06285236,-0.062261958,5.430444,-0.06416261,6.219233,6.323222,-0.062203865,0.008305207
DDAH2,4.223334,-1.644458e-07,3.2557628,4.8171062,4.980361,-1.3685612e-09,4.802922,4.9807973,-0.049365543,-0.048901744,4.214484,-0.050394516,4.8847218,4.9663835,-0.04885592,0.0065214876
TEAD1,3.6758006,-1.4413854e-07,2.8560212,4.2256947,4.368901,-1.2004322e-09,4.2132254,4.3692784,-0.043304663,-0.04289775,3.66804,-0.04420723,4.285002,4.3566294,-0.04285745,0.0057198973
ZFP281,1.3284343,-5.7077866e-08,1.1422596,1.6902121,1.7474673,-4.7963544e-10,1.6850961,1.7475886,-0.01732064,-0.017157631,1.3253422,-0.01768128,1.7139019,1.7425112,-0.017140988,0.00228334
TPD52,4.32366,-1.6816676e-07,3.3290088,4.9254723,5.0924006,-1.3993677e-09,4.910973,5.092848,-0.050476097,-0.050001867,4.314611,-0.05152823,4.9946103,5.0781093,-0.049955033,0.006668365
SPOCK1,3.9732,-1.5516869e-07,3.0731466,4.546928,4.7010236,-1.2917535e-09,4.5335264,4.701433,-0.046596717,-0.046158895,3.9648483,-0.047567934,4.610748,4.6878247,-0.046115596,0.006155292
TBL1X,5.179936,-1.9992493e-07,3.9541578,5.850371,6.048652,-1.6623015e-09,5.833189,6.0491934,-0.059954602,-0.059391398,5.1691847,-0.06120442,5.9325013,6.0316935,-0.059335932,0.007921959
LAMA5,3.8458622,-1.5044586e-07,2.9801793,4.4093847,4.558818,-1.2526524e-09,4.3963823,4.5592136,-0.045187153,-0.044762563,3.837764,-0.046128977,4.471273,4.5460167,-0.044720553,0.005968868
PREB,4.986444,-1.9274857e-07,3.8128939,5.641372,5.8325686,-1.6028863e-09,5.624797,5.833088,-0.05781275,-0.05726965,4.9760776,-0.0590179,5.7205667,5.8162127,-0.057216138,0.0076386854
FAM234A,4.260059,-1.6580786e-07,3.2825756,4.856775,5.021374,-1.3798382e-09,4.8424754,5.0218143,-0.049772076,-0.049304444,4.251137,-0.05080952,4.9249473,5.0072827,-0.04925826,0.006575254
TFE3,5.0787334,-1.9617147e-07,3.880272,5.741057,5.9356327,-1.6312255e-09,5.724193,5.936163,-0.05883434,-0.05828166,5.0681825,-0.060060795,5.8216524,5.91899,-0.058227215,0.0077737984
RCC2,5.1330056,-1.981843e-07,3.9198945,5.7996783,5.996241,-1.6478904e-09,5.7826443,5.996777,-0.059435096,-0.05887677,5.122347,-0.060674075,5.8810973,5.9794283,-0.058821786,0.007853252
KDELR2,5.4957905,-2.1163952e-07,4.1847563,6.1915374,6.401384,-1.7592894e-09,6.173366,6.401959,-0.06345093,-0.06285491,5.484411,-0.064773664,6.27846,6.3834405,-0.062796265,0.00838437
ZBTB3,3.5759175,-1.4043398e-07,2.7830985,4.1178074,4.2573557,-1.1697615e-09,4.1056504,4.257722,-0.04219902,-0.04180248,3.5683558,-0.043078523,4.175599,4.2453957,-0.04176319,0.005573668
AES,3.4640777,-1.3628608e-07,2.7014468,3.9970047,4.132458,-1.1354193e-09,3.9851987,4.132812,-0.040961016,-0.040576093,3.4567387,-0.0418147,4.0530996,4.1208463,-0.040537927,0.0054099336
EZH1,4.2626476,-1.6590388e-07,3.284465,4.85957,5.0242643,-1.3806329e-09,4.845263,5.0247054,-0.049800724,-0.04933283,4.25372,-0.05083877,4.927783,5.0101643,-0.049286623,0.006579043
NRIP1,4.764798,-1.8452799e-07,3.6510742,5.401963,5.585044,-1.5348264e-09,5.3860826,5.58554,-0.055359248,-0.05483918,4.754872,-0.056513228,5.4777946,5.5693784,-0.054787908,0.0073141945
SFPQ,4.2997622,-1.672804e-07,3.3115618,4.899659,5.065713,-1.3920295e-09,4.8852353,5.0661573,-0.050211567,-0.04973982,4.290761,-0.05125818,4.968435,5.051497,-0.049693227,0.006633379
MCM3,5.1529417,-1.9892371e-07,3.9344501,5.8212132,6.018505,-1.6540126e-09,5.8041162,6.0190434,-0.05965579,-0.05909539,5.142244,-0.06089937,5.902934,6.001631,-0.0590402,0.0078824395
GM26431,2.8005548,-1.11676854e-07,2.217023,3.2803068,3.3914652,-9.316738e-10,3.2705796,3.3917472,-0.033616185,-0.033300214,2.7945347,-0.034316685,3.3263342,3.3819218,-0.03326874,0.0044385325
SNORD93,4.3121943,-1.6774156e-07,3.3206387,4.9130893,5.0795975,-1.3958475e-09,4.898626,5.0800433,-0.05034919,-0.04987615,4.3031693,-0.051398672,4.9820533,5.0653424,-0.049829435,0.006651581
PARP1,5.3468633,-2.0611603e-07,4.076027,6.0306745,6.235068,-1.7135589e-09,6.01297,6.2356267,-0.061802387,-0.06122183,5.335779,-0.063090734,6.1153383,6.21759,-0.06116469,0.00816634
GM10718,2.0275946,-8.30088e-08,1.6527015,2.4454026,2.528258,-6.943241e-10,2.4380968,2.528456,-0.025059951,-0.024824299,2.0231123,-0.025582006,2.4797013,2.5211234,-0.02480061,0.0033069148
NCOR1,4.890916,-1.8920552e-07,3.7431505,5.5381885,5.725887,-1.5735532e-09,5.521912,5.7263966,-0.056755304,-0.056222126,4.8807383,-0.057938393,5.6159334,5.7098284,-0.056169584,0.0074988315
TRIM24,4.270751,-1.6620444e-07,3.2903817,4.868324,5.0333147,-1.3831216e-09,4.853991,5.0337563,-0.049890436,-0.049421705,4.2618074,-0.05093034,4.936659,5.0191894,-0.0493754,0.006590907
MED15,4.274896,-1.6635816e-07,3.2934077,4.8728013,5.037944,-1.3843942e-09,4.858455,5.038386,-0.049936313,-0.049467154,4.2659445,-0.050977185,4.9412,5.023805,-0.049420808,0.0065969755
LAMA1,5.229678,-2.0176978e-07,3.9904735,5.904099,6.104202,-1.6775756e-09,5.8867617,6.104748,-0.060505208,-0.059936848,5.2188277,-0.06176651,5.9869847,6.0870876,-0.05988088,0.007994782
2810025M15RIK,4.7148576,-1.8267578e-07,3.614614,5.348021,5.5292726,-1.5194915e-09,5.332296,5.5297627,-0.054806437,-0.05429156,4.705031,-0.055948887,5.4230943,5.513763,-0.05424078,0.007241081
NFATC1,5.163387,-1.9931115e-07,3.9420753,5.8324947,6.0301704,-1.6572197e-09,5.8153653,6.03071,-0.0597714,-0.059209928,5.1526675,-0.0610174,5.9143744,6.0132627,-0.059154622,0.00789773
AIP,4.1596622,-1.6208432e-07,3.2092774,4.748332,4.909255,-1.3490097e-09,4.734347,4.909685,-0.048660744,-0.048203543,4.1509395,-0.049675006,4.814982,4.895476,-0.048158366,0.006428272
PLOD3,5.459207,-2.102827e-07,4.1580477,6.1520214,6.360529,-1.748056e-09,6.133966,6.3610997,-0.06304597,-0.06245375,5.4479,-0.06436026,6.23839,6.3427005,-0.062395476,0.008330813
PMM1,4.75165,-1.8404036e-07,3.6414752,5.3877616,5.57036,-1.5307889e-09,5.3719215,5.5708556,-0.055213716,-0.05469501,4.7417502,-0.056364648,5.463393,5.5547366,-0.054643862,0.007294946
ZBTB20,3.6701906,-1.4393046e-07,2.8519254,4.219635,4.3626356,-1.1987096e-09,4.207183,4.363012,-0.043242566,-0.04283623,3.6624415,-0.044143833,4.2788577,4.350382,-0.042795986,0.005711684
H1F0,4.255148,-1.6562575e-07,3.2789898,4.851471,5.0158896,-1.3783302e-09,4.837186,5.0163302,-0.049717713,-0.049250595,4.2462354,-0.050754026,4.919569,5.001813,-0.04920446,0.0065680644
HKDC1,4.4767265,-1.7384383e-07,3.44076,5.0908065,5.263339,-1.4463696e-09,5.075828,5.2638035,-0.052170467,-0.051680334,4.4673743,-0.05325793,5.162267,5.2485714,-0.051631954,0.0068924567
RARA,2.9967537,-1.1895364e-07,2.3602638,3.4922295,3.610572,-9.919201e-10,3.4818873,3.6108744,-0.035787996,-0.035451647,2.990344,-0.0365338,3.5412335,3.6004167,-0.035418186,0.004725769
KRT42,4.37588,-1.7010352e-07,3.3671334,4.9818773,5.1507173,-1.4154028e-09,4.9672146,5.151171,-0.051054142,-0.05057449,4.366727,-0.052118335,5.0518074,5.136265,-0.05052713,0.0067448155
LAMC1,5.384538,-2.0751332e-07,4.1035333,6.0713696,6.2771425,-1.7251278e-09,6.0535474,6.2777057,-0.062219422,-0.061634973,5.3733797,-0.063516475,6.1566043,6.2595463,-0.061577447,0.008221498
VEGFA,4.877053,-1.8869135e-07,3.7330294,5.5232143,5.7104053,-1.5692964e-09,5.506982,5.710913,-0.05660185,-0.056070115,4.8669033,-0.05778175,5.600749,5.694391,-0.056017708,0.007478536
CRY1,4.483145,-1.7408189e-07,3.4454458,5.097739,5.270506,-1.4483406e-09,5.082741,5.2709713,-0.052241515,-0.051750712,4.4737797,-0.053330462,5.1692967,5.255719,-0.051702283,0.0069018533
TMEM150A,5.0758705,-1.9606523e-07,3.8781815,5.7379646,5.9324355,-1.6303464e-09,5.721109,5.9329653,-0.058802646,-0.05825026,5.0653253,-0.060028434,5.8185167,5.915801,-0.058195848,0.007769605
NEDD4,5.3450766,-2.0604975e-07,4.0747232,6.0287447,6.2330728,-1.7130101e-09,6.0110464,6.2336316,-0.06178261,-0.061202254,5.333996,-0.06307054,6.113381,6.2156,-0.06114512,0.008163725
HMCES,4.1070175,-1.6013178e-07,3.1708431,4.6914687,4.850464,-1.3328442e-09,4.677648,4.8508887,-0.04807799,-0.04762627,4.0983996,-0.049080107,4.7573195,4.836849,-0.047581628,0.0063512
CKB,3.9235775,-1.5332823e-07,3.0369177,4.493328,4.6456065,-1.2765161e-09,4.4800825,4.6460114,-0.046047416,-0.045614757,3.9153244,-0.047007184,4.556395,4.6325636,-0.045571957,0.0060826433
CNOT7,4.0724735,-1.588506e-07,3.1456237,4.654156,4.8118873,-1.3222371e-09,4.6404448,4.8123083,-0.047695607,-0.047247484,4.0639243,-0.04868975,4.7194834,4.7983804,-0.047203176,0.006300628
HIP1,3.705754,-1.4524946e-07,2.8778894,4.258049,4.4023514,-1.20963e-09,4.2454853,4.402732,-0.04363623,-0.04322621,3.6979344,-0.04454571,4.3178105,4.3899875,-0.043185607,0.005763749
GM23569,2.7839546,-1.110612e-07,2.2049036,3.262377,3.372927,-9.265765e-10,3.2527015,3.373207,-0.03343243,-0.03311819,2.777968,-0.034129106,3.3081522,3.3634353,-0.033086877,0.0044142297
CALCOCO2,3.5120397,-1.3806483e-07,2.7364626,4.04881,4.18602,-1.1501465e-09,4.0368533,4.1863785,-0.04149192,-0.041102022,3.5046053,-0.042356677,4.105633,4.1742587,-0.041063376,0.0054801498
APOE,3.8002121,-1.4875278e-07,2.9468513,4.3600764,4.507838,-1.2386348e-09,4.3472176,4.5082283,-0.04468183,-0.04426199,3.7922041,-0.04561311,4.421272,4.4951787,-0.044220433,0.0059020347
HDAC4,4.168628,-1.6241684e-07,3.2158234,4.758017,4.9192677,-1.3517626e-09,4.7440033,4.919698,-0.04875999,-0.048301857,4.1598873,-0.049776323,4.8248024,4.905461,-0.048256595,0.006441398
YEATS4,5.4151955,-2.0865042e-07,4.1259155,6.1044827,6.311379,-1.7345416e-09,6.0865645,6.311945,-0.062558785,-0.061971143,5.4039764,-0.06386292,6.190184,6.2936873,-0.06191331,0.008266381
MPHOSPH8,5.600128,-2.1550929e-07,4.260931,6.3042364,6.517904,-1.7913282e-09,6.285739,6.5184903,-0.064605884,-0.06399903,5.5885406,-0.0659527,6.392742,6.4996347,-0.063939326,0.008537123
SIX1,3.3545237,-1.3222278e-07,2.621464,3.8786705,4.0101123,-1.1017788e-09,3.8672078,4.0104547,-0.039748307,-0.03937478,3.347402,-0.0405767,3.933103,3.9988427,-0.039337717,0.005249545
CTCF,2.6813388,-1.0725532e-07,2.129986,3.1515377,3.2583303,-8.9506674e-10,3.1421833,3.2585993,-0.032296527,-0.03199295,2.675556,-0.032969512,3.1957555,3.2491581,-0.031962674,0.004264
INTS12,4.506843,-1.7496079e-07,3.4627469,5.1233363,5.2969713,-1.4556173e-09,5.108263,5.2974396,-0.052503843,-0.05201057,4.4974294,-0.053598255,5.1952534,5.2821097,-0.0519619,0.006936547
ZEB1,3.7831523,-1.4812005e-07,2.9343967,4.3416495,4.4887867,-1.2333964e-09,4.3288445,4.4891753,-0.044492986,-0.04407492,3.7751787,-0.045420337,4.402586,4.4761806,-0.044033535,0.005877061
EIF4A-PS4,2.5654128,-1.0295575e-07,2.0453508,3.026321,3.128869,-8.594696e-10,3.0173302,3.1291254,-0.031013295,-0.030721758,2.5598605,-0.03165951,3.0687797,3.1200583,-0.030692648,0.004094283
MRAS,4.3616033,-1.6957402e-07,3.3567107,4.966456,5.1347737,-1.4110191e-09,4.9518385,5.135226,-0.050896116,-0.050417937,4.352479,-0.051957004,5.03617,5.1203656,-0.050370727,0.0067239148
HDAC2,4.741031,-1.8364653e-07,3.6337225,5.3762913,5.5585017,-1.5275283e-09,5.360485,5.558995,-0.055096164,-0.05457856,4.731152,-0.056244653,5.4517627,5.542911,-0.054527525,0.007279399
JARID2,2.6938524,-1.0771942e-07,2.139122,3.1650538,3.272305,-8.9890917e-10,3.1556604,3.2725747,-0.03243505,-0.03213017,2.6880448,-0.033110917,3.209462,3.263094,-0.03209977,0.0042823195
POLR2H,4.5647078,-1.7710688e-07,3.5049927,5.1858373,5.361591,-1.4733854e-09,5.1705832,5.362066,-0.05314437,-0.05264508,4.555179,-0.05425214,5.2586336,5.3465505,-0.05259582,0.00702126
SOX7,4.7755585,-1.8492706e-07,3.6589303,5.413585,5.59706,-1.5381303e-09,5.397671,5.597557,-0.055478357,-0.054957166,4.7656107,-0.056634817,5.48958,5.581362,-0.05490578,0.007329947
SIRT3,4.2060947,-1.6380643e-07,3.2431774,4.7984858,4.9611096,-1.3632676e-09,4.7843556,4.961544,-0.049174722,-0.048712704,4.19728,-0.050199714,4.8658395,4.947185,-0.048667062,0.00649625
