,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
IFI30,6.17494,0.8254855,-0.017474733,0.80883014,-0.06317837,-0.06275558,-9.4359205e-09,5.315526,0.0052065076,-0.06419939,-0.059893437,-0.063254945,0.0017990763,-0.063991986,0.8446655,-0.06675525
TNFRSF13B,4.398069,0.18828957,-0.012448437,0.17537145,-0.045008153,-0.04470046,-6.7336106e-09,3.7865834,0.0036907233,-0.04572506,-0.042658452,-0.045055155,0.0012790508,-0.04557853,0.20103264,-0.04754668
KLHL23,4.9886513,0.8861038,-0.014115418,0.8729553,-0.051028438,-0.050694995,-7.639072e-09,4.293884,0.004217603,-0.051865257,-0.04838389,-0.051099293,0.0014555327,-0.051695865,0.90228534,-0.05392726
CASP4,3.5371802,0.56052744,-0.01000815,0.5508376,-0.03617813,-0.035943735,-5.434412e-09,3.0445867,0.002988675,-0.03677408,-0.034303978,-0.036230456,0.0010321984,-0.036653377,0.571972,-0.03823486
LMO4,2.7902663,0.5018981,-0.007893738,0.49421465,-0.028532019,-0.028351387,-4.302e-09,2.4015112,0.002361409,-0.029008256,-0.027057877,-0.02857796,0.0008151747,-0.028912019,0.5111984,-0.030158805
ORC5,5.312325,1.4549432,-0.015027634,1.4420563,-0.054320615,-0.053977866,-8.138067e-09,4.5715775,0.0045152185,-0.05523038,-0.051520623,-0.05440992,0.00155365,-0.055047467,1.4735075,-0.05742273
TMEM168,4.51181,1.0685196,-0.01276394,1.0571096,-0.046138465,-0.045845017,-6.91903e-09,3.882939,0.0038276203,-0.046907365,-0.043756552,-0.046211585,0.0013186238,-0.04675242,1.0839177,-0.048769686
PAFAH1B2,4.214686,1.4578896,-0.011919752,1.4481366,-0.043080702,-0.042819254,-6.4746644e-09,3.6263776,0.0035976947,-0.043817982,-0.040871494,-0.043163195,0.0012353808,-0.043670528,1.4735379,-0.045553785
YBX1,4.64972,1.6266587,-0.013150242,1.6160173,-0.047528837,-0.047239546,-7.1366104e-09,4.000687,0.0039694,-0.048341073,-0.045091074,-0.04761894,0.0013627964,-0.048178658,1.6439176,-0.050256543
UTP4,4.443368,1.2310597,-0.012568934,1.2201831,-0.045431264,-0.04514706,-6.8178267e-09,3.823709,0.003778111,-0.046195704,-0.043091528,-0.04550865,0.0012999951,-0.046042092,1.2467109,-0.04802833
CCNF,6.2835574,1.6529974,-0.017776117,1.637755,-0.06425828,-0.06384875,-9.612823e-09,5.407564,0.0053366143,-0.06532844,-0.06094214,-0.06435942,0.0018367686,-0.06511306,1.6746775,-0.06792326
ADAMTS10,3.5241752,1.1906165,-0.009966604,1.182275,-0.03602032,-0.0358031,-5.424488e-09,3.032249,0.0030076872,-0.036638655,-0.034173902,-0.036090754,0.0010331491,-0.036514975,1.203713,-0.038089268
AI506816,3.9521399,0.054587483,-0.011186866,0.04266189,-0.0404471,-0.04016897,-6.0553598e-09,3.4028292,0.0033116057,-0.04108869,-0.038332988,-0.040487427,0.0011487354,-0.040957294,0.0657825,-0.04272586
NAA50,4.2531304,1.5614992,-0.0120273875,1.5517707,-0.043468926,-0.04320823,-6.5390746e-09,3.6593516,0.0036356673,-0.044217765,-0.041243047,-0.043555755,0.0012475786,-0.044068255,1.5775434,-0.045967788
CASP3,4.401636,1.4373099,-0.012449239,1.4269813,-0.04499587,-0.04472006,-6.7576673e-09,3.7874002,0.0037530144,-0.045761745,-0.04268538,-0.045078944,0.001289438,-0.04560836,1.4534005,-0.047575463
RAD51AP1,6.004049,1.6252561,-0.01698493,1.6107525,-0.061397206,-0.06100764,-9.188743e-09,5.166925,0.0051016263,-0.06242235,-0.05823058,-0.061495785,0.0017555088,-0.062216148,1.6461172,-0.06490113
ADGRG3,2.8896472,0.49895078,-0.00817516,0.49097782,-0.029549804,-0.029361742,-4.4524215e-09,2.4870956,0.0024443676,-0.03004155,-0.028022084,-0.029596275,0.0008439693,-0.029942112,0.5085084,-0.031233458
CENPO,5.2362056,1.386996,-0.014812612,1.3741845,-0.0535438,-0.05320493,-8.021712e-09,4.506152,0.004448353,-0.05443897,-0.05078253,-0.053630684,0.0015310685,-0.05425888,1.4051759,-0.056600172
HERC4,4.3427243,1.2590398,-0.012283756,1.2485083,-0.044399578,-0.044123538,-6.6657946e-09,3.7369921,0.003695291,-0.045149278,-0.04211492,-0.04447714,0.0012710207,-0.04499877,1.2744982,-0.046939835
UBA5,4.2900295,1.5917032,-0.012131429,1.5818962,-0.043844957,-0.04358273,-6.5975363e-09,3.691096,0.0036683555,-0.044601444,-0.041600484,-0.043933395,0.001258627,-0.044450462,1.6079348,-0.046366144
NOLC1,3.7981021,1.309062,-0.01074134,1.3001866,-0.038820706,-0.038586266,-5.841176e-09,3.2679188,0.0032423434,-0.03948671,-0.036830783,-0.038896285,0.0011134668,-0.03935353,1.323203,-0.04105037
E2F4,5.8061967,1.7679739,-0.016423648,1.7543311,-0.05936561,-0.05899437,-8.891224e-09,4.9962926,0.004942974,-0.06036518,-0.05631015,-0.05946707,0.0016992062,-0.060164608,1.7886903,-0.062760584
YOD1,5.61426,1.1217213,-0.015885025,1.1072805,-0.05742545,-0.057051778,-8.590552e-09,4.832181,0.004751835,-0.05836979,-0.054451995,-0.05750704,0.0016387085,-0.058178905,1.1401986,-0.06069022
ZFP871,3.810794,1.5208912,-0.010773432,1.5120106,-0.038935337,-0.0387101,-5.886687e-09,3.27875,0.0032676246,-0.03961914,-0.036948577,-0.039022703,0.0011201111,-0.03948307,1.5357144,-0.041181445
HEMGN,5.663123,0.6586956,-0.01602684,0.6431516,-0.05794391,-0.057554703,-8.65751e-09,4.875093,0.004770715,-0.05887798,-0.054928925,-0.05801244,0.0016494087,-0.058688004,0.6760642,-0.06122222
VKORC1L1,5.3998017,1.3050286,-0.015276434,1.2915803,-0.055222232,-0.05486914,-8.268394e-09,4.647176,0.0045812335,-0.056139946,-0.052370224,-0.05530777,0.0015778937,-0.055955008,1.3234246,-0.05836981
TRIM59,5.4220314,1.2482395,-0.015339793,1.2346098,-0.05545208,-0.055095885,-8.30127e-09,4.6664205,0.0045971186,-0.056371085,-0.052586235,-0.055536117,0.0015839152,-0.05618574,1.266544,-0.058610618
MTAP,5.441148,1.4262205,-0.015392604,1.4129068,-0.055640887,-0.055287857,-8.332789e-09,4.6825614,0.0046215616,-0.0565698,-0.05277063,-0.05573018,0.0015907901,-0.05638287,1.4450498,-0.05881595
LZTS1,4.454938,-0.0013225581,-0.01260964,-0.0014640191,-0.04559596,-0.04528055,-6.838398e-09,3.836416,0.0037275825,-0.046317004,-0.04320813,-0.045639742,0.0012945501,-0.04616895,-0.001201046,-0.048159588
EXT2,4.783847,1.2204187,-0.013533044,1.2085497,-0.048918176,-0.048608493,-7.333675e-09,4.1169195,0.004062256,-0.04973575,-0.04639486,-0.04899739,0.001398647,-0.04957118,1.2369491,-0.051710065
MRPL37,5.1629963,1.142532,-0.014607155,1.1294202,-0.052803706,-0.052463964,-7.907058e-09,4.4435525,0.0043755444,-0.053677883,-0.050073788,-0.052883063,0.0015080086,-0.05350148,1.1598631,-0.055810478
CPQ,5.1557484,0.8108754,-0.014589111,0.79709417,-0.05274245,-0.052394707,-7.891013e-09,4.4379096,0.0043537454,-0.053602632,-0.050005514,-0.05281219,0.0015034223,-0.053428248,0.82730037,-0.05573471
IFI203,4.7522497,0.9720004,-0.013445447,0.9597043,-0.048604343,-0.04829061,-7.2819e-09,4.0901604,0.00402406,-0.04940731,-0.046089854,-0.04867619,0.0013876229,-0.049245108,0.9877807,-0.051370356
CEPT1,2.8213553,1.1649734,-0.007974012,1.1580684,-0.028815638,-0.028655654,-4.3877058e-09,2.427443,0.0024246862,-0.029331975,-0.027350387,-0.028887918,0.00083087775,-0.029229473,1.1762301,-0.03048416
ENPP4,3.889525,0.9088834,-0.011003179,0.89891446,-0.039772514,-0.039521005,-5.973689e-09,3.347367,0.0032997788,-0.040437374,-0.037720215,-0.039837107,0.0011369804,-0.0403034,0.9221983,-0.042042073
B3GALNT2,3.213723,-0.0001927273,-0.009096656,-0.00029247746,-0.03288861,-0.03266323,-4.9352518e-09,2.7670996,0.0026907518,-0.03341122,-0.031169437,-0.032922152,0.000934058,-0.033304095,-0.00010241851,-0.034741834
RORC,2.8197484,0.4037577,-0.007977982,0.39578617,-0.028837776,-0.02865244,-4.3447974e-09,2.4270775,0.0023814335,-0.029314833,-0.027344547,-0.028881058,0.0008229846,-0.029218167,0.41287088,-0.030478397
LPCAT1,5.382577,1.3914862,-0.015227028,1.378267,-0.055042475,-0.054692887,-8.2434575e-09,4.6321874,0.0045709503,-0.05596083,-0.052202597,-0.055130396,0.0015735453,-0.055775985,1.4100672,-0.05818288
MEIS1,2.135538,0.69688076,-0.0060382113,0.6914111,-0.021819029,-0.021692539,-3.3154675e-09,1.8374038,0.001823989,-0.022200918,-0.02070409,-0.021867255,0.0006269685,-0.022124613,0.70496637,-0.023077004
USP25,4.7922,0.8135092,-0.013559726,0.8007694,-0.049019624,-0.048698843,-7.340268e-09,4.1248474,0.0040499163,-0.04982273,-0.046478406,-0.04908715,0.0013980226,-0.04966009,0.82897353,-0.051803578
NUP88,5.170376,1.216968,-0.014627483,1.2039903,-0.052876353,-0.052537978,-7.919456e-09,4.449772,0.0043852385,-0.053754583,-0.05014491,-0.0529579,0.0015107066,-0.053577527,1.234519,-0.055889677
MAPK12,3.6251473,0.05535978,-0.01026099,0.044367805,-0.03709866,-0.036844753,-5.5600964e-09,3.1212482,0.0030382369,-0.037688866,-0.03516053,-0.037136953,0.0010539228,-0.037568036,0.06568688,-0.039190028
XAB2,4.746399,1.5141809,-0.013424822,1.50303,-0.048523225,-0.048223875,-7.2813644e-09,4.0841427,0.0040448923,-0.049346294,-0.046029735,-0.048610687,0.001389988,-0.04918136,1.5313962,-0.051302828
GTF2E1,3.639241,1.3706996,-0.010289873,1.3621889,-0.037187837,-0.03696921,-5.6137064e-09,3.131159,0.0031148752,-0.037835255,-0.035287023,-0.037267145,0.0010685909,-0.037706178,1.3846276,-0.039329723
LRRC8C,4.3782873,0.88041085,-0.012387282,0.86898994,-0.044778544,-0.044490132,-6.7138823e-09,3.7683,0.0037070576,-0.045519166,-0.042462286,-0.0448454,0.0012784967,-0.045369543,0.894951,-0.04732736
WDR55,4.130263,1.2956883,-0.01168192,1.2858384,-0.04222255,-0.04196317,-6.3443433e-09,3.5539715,0.003519408,-0.04294026,-0.040053435,-0.04229983,0.0012096858,-0.042796414,1.3106785,-0.04464217
PRKAB1,5.161973,1.445533,-0.014601999,1.4330549,-0.052781384,-0.052449517,-7.910027e-09,4.442124,0.004389076,-0.053667143,-0.050061986,-0.05286948,0.0015099803,-0.053489134,1.4636711,-0.055797037
SGPP1,5.178446,1.1141725,-0.014651087,1.1009578,-0.052963,-0.052621383,-7.930274e-09,4.456906,0.0043870932,-0.053838514,-0.050223827,-0.053041644,0.0015122781,-0.053661756,1.1314712,-0.05597774
PHB2,4.8792863,1.3562638,-0.01380226,1.3444057,-0.049890164,-0.04957692,-7.480346e-09,4.1988587,0.0041484963,-0.05072801,-0.04731996,-0.049973905,0.0014273396,-0.050559625,1.3734108,-0.052741
CLPTM1L,5.4810653,1.6805761,-0.015503735,1.667678,-0.0560397,-0.05569027,-8.39706e-09,4.7164755,0.0046670143,-0.05698474,-0.05315633,-0.05613659,0.0016042694,-0.056795154,1.7001919,-0.05924558
RASSF5,2.9951532,0.92370576,-0.008470741,0.9163165,-0.030613592,-0.030428652,-4.6185127e-09,2.5771823,0.0025527568,-0.031138383,-0.029043084,-0.030672986,0.00087774306,-0.031033244,0.93467724,-0.032370992
CNIH1,5.611863,1.1432589,-0.015878072,1.1288697,-0.057400055,-0.057027113,-8.587286e-09,4.8300776,0.0047508497,-0.05834485,-0.05442861,-0.057482265,0.0016381752,-0.058153927,1.161788,-0.06066413
NOL9,5.2718625,1.8592645,-0.014910057,1.8473344,-0.053890485,-0.053561125,-8.082788e-09,4.5360045,0.00450059,-0.05480955,-0.051125567,-0.053991206,0.0015449441,-0.05462577,1.8788012,-0.056982044
1700006J14RIK,2.5079074,-0.00031898118,-0.007098296,-0.00039888022,-0.025661567,-0.0254881,-3.8654746e-09,2.1593332,0.0021000602,-0.026072694,-0.024321815,-0.025690308,0.0007292929,-0.02598846,-0.000247809,-0.027109845
PPARGC1A,3.7911398,-0.0004112508,-0.010731207,-0.00052876316,-0.038800657,-0.038533,-5.8156755e-09,3.2644224,0.003173385,-0.039414875,-0.036770664,-0.038838446,0.0011016452,-0.039288905,-0.00030587337,-0.040984686
DUSP2,3.971456,0.8605035,-0.011235522,0.8502004,-0.04061338,-0.04035456,-6.0971006e-09,3.4180067,0.0033659814,-0.04128925,-0.038515404,-0.040677093,0.0011603761,-0.041152887,0.87390685,-0.042928394
TARS,5.314687,1.437667,-0.015034444,1.4247373,-0.054345474,-0.05400209,-8.14144e-09,4.5736423,0.0045163683,-0.055254944,-0.051543638,-0.054434303,0.001554206,-0.05507204,1.4561915,-0.05744841
SLC14A1,3.9410233,0.54750353,-0.01115167,0.5366356,-0.040313974,-0.04004935,-6.0464824e-09,3.3923652,0.0033256605,-0.04097293,-0.038222056,-0.04036847,0.0011492091,-0.040839244,0.5599909,-0.042601757
HIST1H2BC,2.7882822,1.410598,-0.007875112,1.4036826,-0.028456738,-0.028312592,-4.3761847e-09,2.3989482,0.0024156275,-0.028988844,-0.027021904,-0.028544335,0.0008252005,-0.028884064,1.4225463,-0.030117823
SQLE,4.3203926,1.5075788,-0.012218677,1.4976282,-0.04416119,-0.0438932,-6.6356356e-09,3.717313,0.0036884246,-0.044917013,-0.041896734,-0.044245776,0.0012664056,-0.04476588,1.5236411,-0.04669641
IARS2,4.999753,1.5911511,-0.014141594,1.5794388,-0.05111456,-0.05079844,-7.666497e-09,4.3021708,0.004260358,-0.051980454,-0.048487257,-0.051205833,0.0014640318,-0.051806908,1.6092477,-0.054041777
TIMM50,5.5362096,1.8610853,-0.015658518,1.8484058,-0.056597326,-0.05624845,-8.483439e-09,4.763635,0.0047216793,-0.057558045,-0.05369022,-0.056699775,0.001621613,-0.057365693,1.8813313,-0.059840452
TCF12,4.084044,1.2564585,-0.011551347,1.2466584,-0.041750792,-0.04149383,-6.2737233e-09,3.5142424,0.0034789029,-0.042459715,-0.039605256,-0.041826654,0.0011959894,-0.04231758,1.2712203,-0.044142704
NGLY1,4.2551684,1.506642,-0.012033992,1.496875,-0.043493323,-0.04323013,-6.5369488e-09,3.6611483,0.0036338351,-0.044238858,-0.041263927,-0.04357748,0.0012474866,-0.044089843,1.52253,-0.04599113
TMX3,3.232179,1.0095904,-0.009141225,1.0017042,-0.03303738,-0.032837115,-4.978918e-09,2.7811341,0.0027550044,-0.03360277,-0.03134215,-0.033100743,0.0009471177,-0.033489507,1.0214223,-0.034933317
TLR4,4.0683956,0.81937444,-0.011510306,0.8087095,-0.04160765,-0.041340597,-6.243351e-09,3.5015578,0.0034450782,-0.042297173,-0.039456148,-0.041670784,0.0011881781,-0.042157892,0.8329265,-0.043976936
VPS16,3.6250954,0.020788923,-0.01026112,0.0097249895,-0.03709949,-0.036844697,-5.5592464e-09,3.1212668,0.003036578,-0.03768834,-0.035160262,-0.037136782,0.0010536468,-0.037567697,0.031022519,-0.03918975
ST8SIA4,3.163765,1.1063864,-0.008946547,1.0988524,-0.032332268,-0.032140065,-4.879253e-09,2.7220771,0.0027028976,-0.03289148,-0.03067737,-0.032398604,0.00092815433,-0.032779757,1.1183052,-0.034192298
IL27RA,4.5689497,0.75404495,-0.012928064,0.7418176,-0.046735864,-0.04643008,-7.000968e-09,3.9327106,0.003860455,-0.04750157,-0.04431284,-0.046800274,0.0013328388,-0.04734646,0.768755,-0.049390014
TSPO2,3.8628109,-0.0012873795,-0.010933434,-0.001411214,-0.039533656,-0.03926135,-5.9371947e-09,3.3264709,0.003231934,-0.04016042,-0.03746407,-0.039572846,0.001122634,-0.04003174,-0.0011817341,-0.041757572
CD63,4.6432247,0.50107515,-0.013140253,0.4881096,-0.047506325,-0.047188543,-7.109685e-09,3.9971268,0.0039105453,-0.048273902,-0.045034997,-0.047563896,0.0013524817,-0.04811776,0.5153074,-0.050195143
PLAA,4.9523716,1.8673517,-0.014004636,1.856211,-0.050616223,-0.050312296,-7.606481e-09,4.260967,0.004235421,-0.051487915,-0.048024535,-0.050717052,0.0014528235,-0.051313967,1.8860878,-0.05352578
GSR,4.58713,1.0664058,-0.012977206,1.0547764,-0.046909817,-0.046610735,-7.033243e-09,3.9478018,0.0038904808,-0.047690485,-0.044487294,-0.046983354,0.0013404499,-0.04753311,1.0820004,-0.04958414
IFITM1,2.9321547,-5.5801123e-05,-0.008299312,-0.00014723957,-0.030004818,-0.02980063,-4.5088613e-09,2.5246115,0.002455987,-0.03048368,-0.028437624,-0.030036988,0.0008525126,-0.030385587,0.0027364492,-0.03169708
NIT1,4.2052727,0.77018726,-0.011898199,0.7590297,-0.04301117,-0.042732723,-6.450368e-09,3.6195123,0.0035571477,-0.04372032,-0.04078438,-0.043073762,0.0012275042,-0.043576885,0.78397435,-0.045457378
GCLC,5.313927,0.70312864,-0.01503775,0.68867207,-0.05436639,-0.054004166,-8.129477e-09,4.5743136,0.00448084,-0.05524729,-0.05154077,-0.05443402,0.0015484875,-0.05506836,0.71968985,-0.057445943
L2HGDH,5.5252724,1.3259062,-0.015631529,1.3121438,-0.05650623,-0.056144394,-8.458931e-09,4.755183,0.004687116,-0.05744449,-0.05358739,-0.05659316,0.0016144346,-0.057255376,1.3446932,-0.05972638
INTS8,3.9340596,1.253065,-0.011126703,1.2436854,-0.04021509,-0.039969146,-6.0464287e-09,3.3850951,0.003353345,-0.0409003,-0.038150158,-0.040289912,0.0011524727,-0.040763035,1.2674187,-0.042520933
PICALM,5.27545,1.1085446,-0.014925804,1.0950418,-0.053956553,-0.053607617,-8.077035e-09,4.54045,0.0044679395,-0.054847103,-0.051165003,-0.054035638,0.0015403636,-0.054667242,1.1260855,-0.057026718
SUN1,3.6924503,1.3304886,-0.010441659,1.3218884,-0.0377368,-0.037511528,-5.685258e-09,3.1769502,0.003155827,-0.038388304,-0.03580496,-0.03781328,0.001083226,-0.038258202,1.3444196,-0.03990702
GSTM1,4.647647,0.8853584,-0.013149893,0.8731798,-0.047536578,-0.04722835,-7.122353e-09,4.00024,0.003932469,-0.048319753,-0.04507552,-0.04760527,0.001356644,-0.04816139,0.9006305,-0.050239928
MED16,3.9389079,1.427695,-0.011138781,1.4186007,-0.040256813,-0.040015735,-6.059968e-09,3.388999,0.00336642,-0.04095074,-0.0381955,-0.040337577,0.0011554029,-0.04081217,1.442542,-0.04257129
GPKOW,4.2933326,1.2105033,-0.012144272,1.2000115,-0.04389571,-0.043622077,-6.590204e-09,3.6945481,0.0036516949,-0.04463576,-0.04163603,-0.043971557,0.0012563347,-0.044487108,1.2257003,-0.04640614
LSP1,5.3503084,0.8315196,-0.015139825,0.81722677,-0.05473393,-0.054372318,-8.1862925e-09,4.605411,0.0045173727,-0.05562551,-0.051892962,-0.054805487,0.001559996,-0.055444717,0.8485193,-0.057838347
CHP1,4.2891297,1.5596126,-0.01212955,1.5498164,-0.04383831,-0.043574452,-6.5913395e-09,3.6903274,0.0036652428,-0.044592004,-0.041592706,-0.043924775,0.0012578721,-0.04444147,1.5757403,-0.0463575
EMILIN1,4.1228843,0.7346013,-0.011665204,0.72360444,-0.042168915,-0.041895647,-6.324807e-09,3.5486307,0.0034865937,-0.042863727,-0.03998529,-0.04222995,0.0012033453,-0.042723145,0.7480731,-0.044566788
STT3B,4.2830143,1.5267906,-0.012112702,1.5169865,-0.043777686,-0.043512955,-6.5792642e-09,3.6850915,0.0036580884,-0.044528373,-0.04153398,-0.043862596,0.0012557105,-0.044378348,1.5428048,-0.04629208
ADD2,5.7874594,0.409842,-0.016380705,0.39342558,-0.059226822,-0.058822006,-8.842602e-09,4.9826097,0.004862815,-0.060170807,-0.056136716,-0.059288964,0.001683604,-0.05997816,0.42687976,-0.06256863
4833439L19RIK,4.0414586,1.6026195,-0.011426075,1.5932791,-0.041294612,-0.041054096,-6.2359984e-09,3.4772124,0.0034640364,-0.042017356,-0.03918621,-0.04138542,0.0011875198,-0.041873477,1.6182712,-0.04367531
DCK,7.0814867,1.1457876,-0.02003915,1.1272156,-0.07244887,-0.07196724,-1.0814513e-08,6.0955896,0.0059796255,-0.07362487,-0.068686634,-0.072540395,0.002064353,-0.07338641,1.1682384,-0.07655537
PLEK,4.134971,1.0192958,-0.011697318,1.0088574,-0.042281568,-0.042014737,-6.347242e-09,3.5585258,0.0035102288,-0.042989306,-0.04010082,-0.042350896,0.0012089805,-0.042846803,1.0335587,-0.04469526
SHCBP1,5.6535583,1.336361,-0.015994688,1.3222549,-0.057819474,-0.05744841,-8.653381e-09,4.8656335,0.004794875,-0.058778297,-0.054831937,-0.057907507,0.0016517119,-0.058584996,1.3555174,-0.06111347
MBOAT2,4.8042336,0.50818604,-0.01359608,0.49477637,-0.049154773,-0.048825253,-7.3538025e-09,4.135761,0.0040454906,-0.049947944,-0.04659703,-0.049213562,0.0013992238,-0.049786553,0.52286536,-0.0519361
MECOM,3.7145803,0.36565834,-0.010511906,0.35505736,-0.038002327,-0.03774979,-5.7001914e-09,3.197701,0.003127748,-0.03861862,-0.036026295,-0.038050137,0.0010821797,-0.03849323,0.37705326,-0.040154647
ATP7B,5.462776,1.1828442,-0.0154556595,1.1689624,-0.055871878,-0.05551098,-8.361854e-09,4.701625,0.0046280944,-0.056794748,-0.052981958,-0.05595427,0.0015952387,-0.05660843,1.2010812,-0.059051726
SLC41A3,4.0169787,1.0729139,-0.011362822,1.0629232,-0.041071218,-0.0408145,-6.169389e-09,3.4568233,0.0034141147,-0.041762494,-0.03895573,-0.04114136,0.0011751682,-0.04162351,1.0870074,-0.04341896
NFATC2,3.6176553,0.7903553,-0.010234298,0.78091455,-0.036993213,-0.036758773,-5.559798e-09,3.1134698,0.0030668678,-0.037610725,-0.035083324,-0.037052676,0.0010572557,-0.03748618,0.80262804,-0.03910325
ACAP1,2.209045,0.65618277,-0.0062469356,0.65047693,-0.022574306,-0.022440659,-3.4232788e-09,1.9007338,0.0018828308,-0.022965113,-0.021418031,-0.022621036,0.0006477865,-0.022886833,0.664346,-0.023872776
PSMD5,4.416034,1.5449281,-0.012489208,1.5347828,-0.045139108,-0.044865,-6.7810495e-09,3.7996047,0.0037701663,-0.045911413,-0.042824414,-0.04522537,0.0012944186,-0.045756992,1.5613446,-0.047730315
LDAH,4.484884,1.4416243,-0.012684912,1.4310677,-0.045848154,-0.045566294,-6.8839077e-09,3.8590784,0.003822816,-0.04662729,-0.043493014,-0.045931876,0.0013136105,-0.046471193,1.457949,-0.048475597
LYZ2,4.952888,0.45259613,-0.01401738,0.4386471,-0.05067916,-0.05033721,-7.578433e-09,4.26387,0.0041671162,-0.05149356,-0.04803958,-0.050737284,0.001441916,-0.051327657,0.46752447,-0.05354395
NT5DC1,4.7124033,1.2312372,-0.013330678,1.2195942,-0.048186168,-0.047882054,-7.2255637e-09,4.0553784,0.0040030405,-0.048992924,-0.04570165,-0.048265245,0.0013780107,-0.048830613,1.2476059,-0.050937448
SLC22A3,2.7917612,0.21423148,-0.007900111,0.20594485,-0.028558569,-0.02837042,-4.299971e-09,2.4033177,0.0023489983,-0.02902389,-0.027074145,-0.028596217,0.0008134538,-0.02892915,0.22276741,-0.030177223
NEK9,3.5935137,1.1919775,-0.010162942,1.1834416,-0.036730304,-0.03650799,-5.5293268e-09,3.091956,0.003065745,-0.037359588,-0.034846626,-0.036801208,0.0010532633,-0.037233658,1.2052602,-0.038839046
SERPINA3G,4.221803,0.53165215,-0.011946819,0.51995116,-0.04318979,-0.042903982,-6.4714105e-09,3.634179,0.0035596804,-0.043892283,-0.040946253,-0.043245587,0.001230507,-0.043749593,0.54484206,-0.045638017
ODC1,5.678161,1.1229956,-0.016065938,1.1083752,-0.05807974,-0.05770137,-8.687475e-09,4.887204,0.0048053134,-0.05903418,-0.05507195,-0.058161777,0.0016572485,-0.05884122,1.1416476,-0.06138118
TBXAS1,4.7012386,0.51188415,-0.013304432,0.49877578,-0.048099954,-0.047778163,-7.197776e-09,4.047064,0.0039595584,-0.04887708,-0.045597773,-0.04815821,0.0013693854,-0.048718996,0.5262988,-0.050822366
