,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ESAM,-0.053576868,0.050558448,1.5195353,0.03676389,5.481862,5.4452915,9.315779e-07,-0.046117786,-4.5446155e-05,5.5707507,5.1964693,5.4882684,-1.5186343e-05,5.5508733,0.050413504,5.793487
EPS15,-0.045405343,0.6326299,1.2872176,0.62117285,4.6461115,4.6169043,7.862719e-07,-0.039112944,-3.8398943e-05,4.7228127,4.4043794,4.651921,-1.2869598e-05,4.7032337,0.6346067,4.909305
ZFP322A,-0.042607162,0.7458913,1.20775,0.73524,4.3598146,4.332899,7.371598e-07,-0.036710136,-3.600703e-05,4.4321938,4.1330495,4.3654013,-1.2076913e-05,4.413129,0.7483274,4.606595
ELMO1,-0.053538058,0.29874957,1.5181891,0.28495345,5.4782095,5.4423294,9.290334e-07,-0.046096306,-4.535173e-05,5.5674605,5.192974,5.484664,-1.5173482e-05,5.546409,0.29937786,5.789115
ASF1B,-0.06685212,0.5981326,1.895535,0.5799898,6.841093,6.796838,1.1586188e-06,-0.057571106,-5.6574114e-05,6.9528546,6.4847217,6.8490486,-1.894209e-05,6.9253902,0.5990046,7.2286534
ADO,-0.04955589,1.4793737,1.4041598,1.4661009,5.0715623,5.042017,8.5416355e-07,-0.042727835,-4.1754898e-05,5.1570315,4.807729,5.078238,-1.4041672e-05,5.131889,1.4836097,5.357358
CDCA3,-0.056237254,0.9016475,1.5941912,0.88663876,5.7549305,5.7189875,9.729303e-07,-0.048449762,-4.7524303e-05,5.8500047,5.4553275,5.7619762,-1.5935522e-05,5.8250885,0.90389645,6.0804443
PRPF4,-0.050312154,0.70318604,1.4263226,0.6901512,5.1483617,5.1159487,8.7107776e-07,-0.043339908,-4.2542397e-05,5.2332673,4.8804092,5.154704,-1.4258634e-05,5.2115126,0.7051375,5.439874
CES2G,-0.04554153,0.07762559,1.2916056,0.06634277,4.659506,4.628607,7.919284e-07,-0.039202817,-3.863224e-05,4.7352743,4.4170575,4.665106,-1.2911037e-05,4.7182827,0.07794157,4.924503
IFI30,-0.06255171,0.029882193,1.7740844,0.013436079,6.400514,6.357547,1.0867926e-06,-0.05384119,-5.3038606e-05,6.5039153,6.0670753,6.4077387,-1.7726541e-05,6.4807544,0.029304922,6.7641277
TNFRSF13B,-0.04463411,0.08464648,1.2658533,0.073711574,4.5667,4.536414,7.758408e-07,-0.038421895,-3.7855203e-05,4.640927,4.3290668,4.572175,-1.2653616e-05,4.6242366,0.08504884,4.826393
KLHL23,-0.05021084,0.3085949,1.4238116,0.29583347,5.1376886,5.1041555,8.712458e-07,-0.043232966,-4.253121e-05,5.22151,4.8702374,5.1438117,-1.423139e-05,5.2016606,0.3094077,5.4292917
CASP4,-0.03541937,0.33399984,1.0042642,0.32584888,3.6238492,3.6006987,6.144362e-07,-0.030502766,-2.9995776e-05,3.683493,3.4354627,3.6284916,-1.0043293e-05,3.6690748,0.33557945,3.8296752
LMO4,-0.027705269,0.42447978,0.78538907,0.4186854,2.8344052,2.816903,4.8012663e-07,-0.023867538,-2.3443668e-05,2.8816202,2.6872606,2.8383172,-7.85881e-06,2.8696694,0.42668277,2.995364
ORC5,-0.05314991,0.75868195,1.5067575,0.74472594,5.4388404,5.4046173,9.20052e-07,-0.045785237,-4.4935907e-05,5.528524,5.155725,5.4454985,-1.5061906e-05,5.505442,0.76066124,5.7467055
TMEM168,-0.045143962,0.5849062,1.279848,0.5735606,4.6193233,4.5901546,7.8196786e-07,-0.038885575,-3.8186517e-05,4.6954846,4.378983,4.6250806,-1.2795763e-05,4.6762304,0.5867573,4.881084
PAFAH1B2,-0.041776747,1.0004354,1.1839633,0.9898884,4.275021,4.2494516,7.215058e-07,-0.036008112,-3.525538e-05,4.346631,4.0527205,4.2806582,-1.1840862e-05,4.3266735,1.003648,4.5165505
YBX1,-0.046152733,1.0529093,1.3080292,1.0409615,4.7229295,4.6944695,7.971888e-07,-0.03977728,-3.895259e-05,4.8018317,4.477244,4.729037,-1.307967e-05,4.779984,1.0560689,4.989733
UTP4,-0.044312518,0.74444824,1.2561195,0.7332647,4.534351,4.5062428,7.6676065e-07,-0.038177915,-3.7451988e-05,4.609521,4.298471,4.540109,-1.2559767e-05,4.5898232,0.7468004,4.791018
CCNF,-0.06306944,0.73111004,1.7881261,0.7140689,6.4540505,6.4128323,1.092326e-06,-0.054321885,-5.334445e-05,6.5599227,6.1179113,6.461695,-1.7870585e-05,6.5332484,0.73254466,6.819457
ADAMTS10,-0.03480676,0.89499986,0.9863734,0.88669664,3.561584,3.5405529,6.0106663e-07,-0.030003559,-2.9370714e-05,3.6215286,3.376528,3.5664616,-9.8677865e-06,3.6046863,0.8982334,3.7628958
AI506816,-0.04013621,0.0990029,1.1382691,0.08946216,4.106363,4.079256,6.977335e-07,-0.034551155,-3.404249e-05,4.1732574,3.892775,4.1113935,-1.1380082e-05,4.1581874,0.09965667,4.339963
NAA50,-0.042013288,1.109072,1.1905723,1.0983846,4.299314,4.2739077,7.2507953e-07,-0.036217146,-3.5435212e-05,4.371564,4.07576,4.3050323,-1.1907434e-05,4.3510036,1.1125883,4.542028
CASP3,-0.04372778,0.940756,1.2393545,0.9296354,4.4746566,4.447548,7.556546e-07,-0.037684437,-3.691949e-05,4.5493255,4.2419224,4.4804597,-1.2393489e-05,4.5289183,0.94370437,4.7275977
RAD51AP1,-0.060198262,0.77037,1.7066562,0.754203,6.160226,6.121127,1.042309e-06,-0.05185255,-5.090471e-05,6.2614846,5.839437,6.167601,-1.705751e-05,6.235702,0.7720531,6.508924
ADGRG3,-0.028747637,0.4091712,0.81496763,0.40306008,2.9410768,2.9228017,4.9829157e-07,-0.02476397,-2.4329614e-05,2.9899633,2.7883587,2.9450853,-8.154006e-06,2.977694,0.41128102,3.1081033
CENPO,-0.05241005,0.7124022,1.4858156,0.6987059,5.363082,5.329235,9.0743856e-07,-0.0451461,-4.4317887e-05,5.451446,5.083917,5.369641,-1.4852591e-05,5.4288607,0.71428204,5.666739
HERC4,-0.043245967,0.7885928,1.2258288,0.77771586,4.425227,4.397995,7.4803665e-07,-0.03726211,-3.6540114e-05,4.498752,4.195052,4.430901,-1.2257627e-05,4.4792457,0.7911229,4.6756363
UBA5,-0.04233708,1.1396799,1.1997279,1.1288724,4.3324766,4.3069363,7.305498e-07,-0.03649738,-3.570374e-05,4.405329,4.1071954,4.338245,-1.1999004e-05,4.3845024,1.1432698,4.5770154
NOLC1,-0.03756654,0.9523863,1.0645952,0.9431854,3.844083,3.8213024,6.48678e-07,-0.03238186,-3.169779e-05,3.9086828,3.6442819,3.8492696,-1.0648973e-05,3.890533,0.9556571,4.061292
E2F4,-0.05803505,0.9350056,1.6451507,0.9194141,5.9389553,5.90186,1.0039658e-06,-0.049998853,-4.904101e-05,6.0370526,5.629746,5.9462,-1.6444423e-05,6.011304,0.93726695,6.2748327
YOD1,-0.056526955,0.39417213,1.6028742,0.37938315,5.7841883,5.7465124,9.804357e-07,-0.048673715,-4.786572e-05,5.878557,5.4829855,5.7909946,-1.6019401e-05,5.8559327,0.39493704,6.1122527
ZFP871,-0.037130762,1.275244,1.0519387,1.2659819,3.7997322,3.7782288,6.3953894e-07,-0.03202293,-3.1267547e-05,3.8643684,3.6022923,3.8050456,-1.0524408e-05,3.8448546,1.2794712,4.013861
HEMGN,-0.05738767,0.046033382,1.6276057,0.03118214,5.871995,5.8326807,9.971436e-07,-0.049397185,-4.8661863e-05,5.966983,5.5661664,5.8787127,-1.626443e-05,5.9456844,0.045741796,6.2056537
VKORC1L1,-0.054164346,0.60216224,1.5356734,0.58798486,5.542543,5.507142,9.3841993e-07,-0.046650555,-4.5824887e-05,5.6335254,5.25399,5.5492215,-1.5349697e-05,5.610803,0.60364044,5.8565574
TRIM59,-0.054436035,0.5447273,1.5434321,0.53049994,5.570306,5.534541,9.4341556e-07,-0.04688154,-4.606593e-05,5.661599,5.280295,5.5769806,-1.5426835e-05,5.6390476,0.54602635,5.8859935
MTAP,-0.054506492,0.70660585,1.5452815,0.69225776,5.5776424,5.5423164,9.438471e-07,-0.04695028,-4.6094978e-05,5.6694274,5.2872705,5.5844097,-1.544619e-05,5.6460824,0.7083708,5.8934593
LZTS1,-0.04552467,0.07571432,1.2911336,0.0644055,4.6577516,4.626878,7.9179165e-07,-0.03918833,-3.862167e-05,4.7335215,4.41541,4.663367,-1.2906497e-05,4.716549,0.0760144,4.9226704
EXT2,-0.047847733,0.6603627,1.3564645,0.64812505,4.896104,4.8652782,8.2852046e-07,-0.041216575,-4.046276e-05,4.9768705,4.6413193,4.9021745,-1.3561025e-05,4.956244,0.6623056,5.173405
MRPL37,-0.05183307,0.5078077,1.469639,0.49441713,5.3038716,5.2698097,8.984247e-07,-0.044639233,-4.3867785e-05,5.3908143,5.0277696,5.310264,-1.4689974e-05,5.369414,0.5091218,5.6045356
CPQ,-0.05200592,0.21186973,1.4748137,0.19860625,5.3213344,5.2862597,9.028694e-07,-0.044773202,-4.40702e-05,5.407872,5.044279,5.3275876,-1.4739999e-05,5.3878064,0.21231824,5.623508
IFI203,-0.047709037,0.44781148,1.3527261,0.43574756,4.881744,4.850374,8.2715064e-07,-0.041086547,-4.0385446e-05,4.9617896,4.6276793,4.8876886,-1.3522531e-05,4.942221,0.44914502,5.1586075
CEPT1,-0.027040152,1.2024109,0.76581013,1.1963491,2.766935,2.7522423,4.647861e-07,-0.023333995,-2.2733047e-05,2.814868,2.623423,2.7711914,-7.667655e-06,2.799486,1.2068994,2.9227023
ENPP4,-0.038810182,0.57068956,1.1002189,0.5613331,3.9710708,3.946272,6.7212375e-07,-0.033433195,-3.2823547e-05,4.0368214,3.7645836,3.9761813,-1.1002489e-05,4.0200105,0.572796,4.196144
B3GALNT2,-0.032531127,0.12453263,0.92254424,0.11736783,3.3280394,3.3063004,5.6556837e-07,-0.028006462,-2.759359e-05,3.382517,3.1550965,3.3323076,-9.226618e-06,3.3701794,0.12562191,3.5175085
RORC,-0.02809955,0.34635293,0.7966439,0.34048387,2.874699,2.856686,4.8734944e-07,-0.024202999,-2.3792425e-05,2.9223773,2.7254388,2.878609,-7.970736e-06,2.9106483,0.3483114,3.0380769
LPCAT1,-0.053929556,0.6909753,1.5289326,0.6768172,5.518583,5.483612,9.339119e-07,-0.046452906,-4.5609177e-05,5.609386,5.2312927,5.525283,-1.5282898e-05,5.586332,0.69272184,5.831083
MEIS1,-0.020742513,0.78453046,0.58757687,0.78069425,2.1220691,2.1105037,3.575384e-07,-0.01789251,-1.7477001e-05,2.1587114,2.0121768,2.125468,-5.8860887e-06,2.1476703,0.78810346,2.2420518
USP25,-0.04822891,0.28529865,1.3676202,0.27317128,4.9348254,4.902603,8.369657e-07,-0.04152589,-4.0856612e-05,5.015345,4.677966,4.940736,-1.3670316e-05,4.9963503,0.2861368,5.214981
NUP88,-0.051850855,0.56975794,1.4700866,0.5563237,5.30574,5.2718525,8.9843127e-07,-0.044657644,-4.387115e-05,5.3928556,5.0295496,5.312166,-1.4694783e-05,5.3711553,0.5712507,5.6064005
MAPK12,-0.036727488,0.11066448,1.0415766,0.10219179,3.7575088,3.7328064,6.38477e-07,-0.031617716,-3.1151583e-05,3.8188345,3.562137,3.7621956,-1.0414832e-05,3.804988,0.111515224,3.971326
XAB2,-0.047240317,0.9328972,1.3389863,0.9206828,4.834148,4.8045673,8.1664837e-07,-0.0407074,-3.9896637e-05,4.9145527,4.5826373,4.840301,-1.3388045e-05,4.8928647,0.9356582,5.107461
GTF2E1,-0.035651002,1.1052896,1.0101252,1.0965937,3.6481524,3.627167,6.146904e-07,-0.030740755,-3.0046134e-05,3.709969,3.458605,3.6532269,-1.0106055e-05,3.691815,1.1090931,3.8539963
LRRC8C,-0.043898504,0.4422443,1.2446548,0.43137532,4.4917445,4.4630127,7.610515e-07,-0.037806433,-3.7158414e-05,4.565533,4.2580466,4.497301,-1.2443648e-05,4.547421,0.4437402,4.7465305
WDR55,-0.04101883,0.8689149,1.1625876,0.8586852,4.197349,4.1719112,7.0899546e-07,-0.035349164,-3.463819e-05,4.2674117,3.9790866,4.2028403,-1.1626748e-05,4.2483606,0.87178195,4.4347115
PRKAB1,-0.051600415,0.7844479,1.4627862,0.77096087,5.280275,5.2472086,8.930365e-07,-0.044452835,-4.361837e-05,5.367479,5.0054445,5.2867894,-1.4623091e-05,5.344857,0.7865745,5.5791144
SGPP1,-0.052004732,0.46906674,1.4745433,0.45564565,5.321411,5.287112,9.015936e-07,-0.04478505,-4.4020573e-05,5.4085445,5.044388,5.3278003,-1.473872e-05,5.3872633,0.47026035,5.623136
PHB2,-0.04873498,0.76217777,1.3815358,0.74960035,4.98699,4.9558535,8.434198e-07,-0.041985348,-4.119513e-05,5.0694475,4.7274733,4.9932036,-1.3811864e-05,5.048006,0.76437414,5.26926
CLPTM1L,-0.05473562,0.93124604,1.5515739,0.91668886,5.601267,5.5664587,9.467267e-07,-0.047158744,-4.6246587e-05,5.693949,5.3096924,5.608176,-1.5510248e-05,5.669456,0.9336512,5.918026
RASSF5,-0.02953291,0.7782172,0.83690095,0.77163535,3.0217328,3.004024,5.101157e-07,-0.025458355,-2.492503e-05,3.0727642,2.8648546,3.026016,-8.3749965e-06,3.0584536,0.7813598,3.192677
CNIH1,-0.05648452,0.41237798,1.6016539,0.3975911,5.7798586,5.7422686,9.796104e-07,-0.048638098,-4.7826325e-05,5.874201,5.478885,5.7866707,-1.600732e-05,5.851506,0.41319758,6.1076465
NOL9,-0.052434146,1.1359255,1.4861101,1.1219628,5.3658757,5.33329,9.0578885e-07,-0.04518804,-4.4258184e-05,5.455264,5.086625,5.3726616,-1.4857868e-05,5.430666,1.1390316,5.668945
1700006J14RIK,-0.025213335,0.14977631,0.7149664,0.14490858,2.5791287,2.5625494,4.3834174e-07,-0.021708995,-2.1387017e-05,2.6216486,2.4452896,2.5826576,-7.1544205e-06,2.6119354,0.15129045,2.7261276
PPARGC1A,-0.038529616,0.10264866,1.092702,0.09358008,3.9419127,3.9159522,6.6995426e-07,-0.033168588,-3.268353e-05,4.006211,3.7369263,3.9467974,-1.0925363e-05,3.991729,0.10337889,4.1662073
DUSP2,-0.039694928,0.5095655,1.1253686,0.4999699,4.061574,4.0359745,6.8777535e-07,-0.034191657,-3.3584613e-05,4.128632,3.850352,4.0667415,-1.1253217e-05,4.1117787,0.5114534,4.29188
TARS,-0.053183895,0.7397175,1.5077387,0.72576237,5.4423037,5.408,9.2073424e-07,-0.045813534,-4.496828e-05,5.531999,5.159005,5.448955,-1.5071594e-05,5.508994,0.7416402,5.750399
SLC14A1,-0.039601315,0.22303474,1.1229768,0.2136433,4.051771,4.0253725,6.8755037e-07,-0.03409674,-3.355953e-05,4.1180096,3.8410208,4.056778,-1.1227756e-05,4.1025476,0.22409663,4.2820272
HIST1H2BC,-0.025893327,1.6297481,0.7328905,1.6237833,2.6498916,2.6372867,4.42798e-07,-0.022368278,-2.168069e-05,2.6969392,2.5125525,2.654258,-7.3413835e-06,2.679965,1.6355287,2.7982776
SQLE,-0.042832345,1.02035,1.2138844,1.0094607,4.383074,4.3568287,7.397267e-07,-0.03691769,-3.6145866e-05,4.4564595,4.1551323,4.3888283,-1.2139666e-05,4.4360113,1.0235711,4.6306868
IARS2,-0.049808305,0.94716865,1.4118079,0.93414223,5.096984,5.0656576,8.611428e-07,-0.04291845,-4.2069412e-05,5.18163,4.831748,5.103404,-1.4115085e-05,5.1589103,0.9498507,5.3851566
TIMM50,-0.0551697,1.0788848,1.5637498,1.0641013,5.6458077,5.611143,9.535387e-07,-0.047539763,-4.65864e-05,5.739545,5.351928,5.652839,-1.563261e-05,5.7141895,1.0816972,5.9648294
TCF12,-0.040567234,0.8422066,1.1498038,0.8321347,4.151109,4.125905,7.0128885e-07,-0.03495913,-3.4260676e-05,4.2203693,3.935258,4.156541,-1.1498982e-05,4.201615,0.84501755,4.3859
NGLY1,-0.042151745,1.0274043,1.1945745,1.0167232,4.3134217,4.287672,7.278825e-07,-0.03633224,-3.5567988e-05,4.3857093,4.0891194,4.3191113,-1.194694e-05,4.3654838,1.0306774,4.5570784
TMX3,-0.031928826,0.8084023,0.90482754,0.80105275,3.2669704,3.2476828,5.515458e-07,-0.0275221,-2.6949012e-05,3.3219976,3.0972884,3.2715116,-9.053258e-06,3.3066447,0.8115201,3.4517496
TLR4,-0.04073305,0.4538489,1.1548637,0.4439627,4.167779,4.1412888,7.060629e-07,-0.03508241,-3.44746e-05,4.2364087,3.9510028,4.1730223,-1.1547353e-05,4.2194295,0.45552677,4.404198
VPS16,-0.03676886,0.11029473,1.0427513,0.101805806,3.76174,3.73701,6.3921493e-07,-0.031653326,-3.1187094e-05,3.8231366,3.566149,3.7664328,-1.0426582e-05,3.8092766,0.11114122,3.9758
ST8SIA4,-0.031101057,0.92192626,0.8812456,0.9147661,3.1823387,3.1639705,5.366269e-07,-0.026815297,-2.6226302e-05,3.2362735,3.0170927,3.1868563,-8.818471e-06,3.2206943,0.9254118,3.362125
IL27RA,-0.045963373,0.2833173,1.3033656,0.27189982,4.7029533,4.672304,7.9765994e-07,-0.03957577,-3.8937724e-05,4.7797565,4.4582033,4.708635,-1.3028867e-05,4.7616215,0.28425595,4.969981
TSPO2,-0.039367944,0.097466365,1.1164893,0.08809832,4.027673,4.0011363,6.847106e-07,-0.033890035,-3.339888e-05,4.0933747,3.8182263,4.0326614,-1.1163022e-05,4.0786066,0.09812833,4.2568545
CD63,-0.046927817,0.08044557,1.3309052,0.06885052,4.8014975,4.7695694,8.154234e-07,-0.040395778,-3.9793555e-05,4.879418,4.5515766,4.807173,-1.33026915e-05,4.8618813,0.080746785,5.074467
PLAA,-0.04897969,1.2564404,1.3880221,1.2434844,5.0124164,4.9826,8.4525277e-07,-0.04222071,-4.1308936e-05,5.096424,4.7516413,5.0189166,-1.3879343e-05,5.0725513,1.2600576,5.2952557
GSR,-0.04592315,0.56323886,1.3019679,0.5516623,4.6990542,4.669277,7.955963e-07,-0.03955517,-3.885073e-05,4.7764425,4.454547,4.7048793,-1.3016461e-05,4.7569976,0.5649904,4.965368
IFITM1,-0.02958763,0.13481179,0.83904785,0.12857305,3.0268009,3.0071363,5.143819e-07,-0.025473377,-2.5096828e-05,3.0764666,2.869586,3.0307703,-8.393079e-06,3.0651836,0.13607305,3.1991851
NIT1,-0.042172432,0.36478046,1.1957699,0.354498,4.3150263,4.287264,7.314766e-07,-0.03631687,-3.571085e-05,4.385807,4.0905466,4.320367,-1.1955214e-05,4.3687086,0.3661325,4.5599413
GCLC,-0.05370839,0.064468205,1.5232345,0.050764322,5.4954615,5.4587564,9.331335e-07,-0.046231188,-4.5540233e-05,5.5844474,5.2092915,5.5018086,-1.5222548e-05,5.56444,0.06440897,5.807756
L2HGDH,-0.055446185,0.590751,1.5720402,0.57617956,5.673727,5.637398,9.607206e-07,-0.047753304,-4.6912977e-05,5.7667828,5.378321,5.6805277,-1.5712676e-05,5.7436337,0.592136,5.99519
INTS8,-0.03901391,0.86959726,1.1057223,0.8599942,3.9921527,3.9681134,6.7419944e-07,-0.033623505,-3.2939595e-05,4.0589314,3.7846065,3.997442,-1.1059078e-05,4.0406303,0.87256014,4.217893
PICALM,-0.05302082,0.44998688,1.50338,0.43625998,5.4253893,5.3903255,9.193193e-07,-0.045658674,-4.4884946e-05,5.5141435,5.142933,5.4318714,-1.5026482e-05,5.492571,0.45107767,5.733037
SUN1,-0.03638776,1.0191574,1.0311006,1.0102844,3.7234905,3.7017322,6.278956e-07,-0.031370588,-3.068655e-05,3.786314,3.5299966,3.7285936,-1.0314973e-05,3.7682905,1.022677,3.9337525
GSTM1,-0.046677046,0.3797906,1.3235185,0.36809048,4.77607,4.7452145,8.0957454e-07,-0.040194884,-3.952409e-05,4.8542676,4.5275154,4.7818747,-1.3230582e-05,4.8354077,0.3809752,5.047069
MED16,-0.038871985,1.0488272,1.1015323,1.0391588,3.9777658,3.9543657,6.7086114e-07,-0.03351032,-3.2785454e-05,4.0447288,3.7709963,3.9831355,-1.1018238e-05,4.0256324,1.0523161,4.202376
GPKOW,-0.042770095,0.7554778,1.2123622,0.74476993,4.3764973,4.349497,7.399401e-07,-0.03685085,-3.614324e-05,4.4491653,4.1488624,4.3821054,-1.212301e-05,4.4299946,0.7579342,4.624205
LSP1,-0.05400227,0.18367074,1.5314612,0.16979985,5.5256324,5.4890814,9.3765175e-07,-0.04649011,-4.5766763e-05,5.615376,5.2379036,5.5320725,-1.5305342e-05,5.594695,0.18394387,5.8394256
CHP1,-0.042431023,1.0904763,1.2024376,1.0796697,4.3420544,4.3163004,7.3242006e-07,-0.036575776,-3.5792622e-05,4.4149456,4.116266,4.3478055,-1.2025784e-05,4.3943167,1.0939193,4.5872216
EMILIN1,-0.041353814,0.35873324,1.1725576,0.34871072,4.231239,4.204028,7.173004e-07,-0.03561196,-3.5018493e-05,4.3006644,4.0111346,4.236494,-1.172346e-05,4.283902,0.36010626,4.4714193
STT3B,-0.0424323,1.0469996,1.2025138,1.0362189,4.342151,4.316265,7.326547e-07,-0.0365747,-3.5801928e-05,4.4149437,4.116351,4.3478794,-1.2026304e-05,4.39452,1.0503165,4.5874004
ADD2,-0.058869455,0.037733227,1.6696484,0.022364646,6.023594,5.9832563,1.0231607e-06,-0.050672393,-4.9924733e-05,6.121051,5.7098737,6.0304885,-1.668441e-05,6.099241,0.037327826,6.3658834
4833439L19RIK,-0.03948584,1.2880852,1.1187229,1.2780788,4.0407763,4.0176706,6.803458e-07,-0.03405066,-3.3260232e-05,4.1093016,3.83075,4.046335,-1.1191169e-05,4.0888433,1.292239,4.2685337
DCK,-0.07170759,0.094591215,2.033711,0.075237766,7.3376455,7.2884884,1.2453379e-06,-0.061725147,-6.0782695e-05,7.4561915,6.955271,7.345825,-2.0318688e-05,7.429288,0.09377658,7.7542133
PLEK,-0.041273557,0.61988294,1.1700412,0.6097263,4.223227,4.1968603,7.1463137e-07,-0.035555955,-3.4901077e-05,4.293128,4.0035777,4.228612,-1.1699782e-05,4.27516,0.62201667,4.4624934
SHCBP1,-0.056774534,0.57869905,1.6097268,0.5637197,5.8096695,5.772379,9.838313e-07,-0.04889605,-4.8040554e-05,5.9048734,5.5071626,5.8165984,-1.6088827e-05,5.8812833,0.57998705,6.138853
MBOAT2,-0.04859026,0.07472953,1.3780621,0.062613025,4.9716334,4.938534,8.443244e-07,-0.041826423,-4.120351e-05,5.052271,4.712829,4.9774766,-1.3773444e-05,5.0341372,0.07493442,5.2542505
MECOM,-0.037405796,0.12389742,1.0607975,0.115254074,3.826991,3.801823,6.499332e-07,-0.032202028,-3.1718304e-05,3.8894007,3.627966,3.831723,-1.060649e-05,3.875232,0.124775276,4.0446916
ATP7B,-0.0549148,0.48469496,1.5570662,0.4703549,5.61926,5.58298,9.520169e-07,-0.04729062,-4.648285e-05,5.7111974,5.3266826,5.625951,-1.5562613e-05,5.68875,0.4857977,5.9378247
SLC41A3,-0.040006027,0.6881755,1.1340281,0.6783731,4.0935516,4.0682745,6.9230236e-07,-0.034468368,-3.381439e-05,4.161535,3.8806849,4.0988455,-1.1340646e-05,4.1437197,0.69056636,4.3253546
NFATC2,-0.036084168,0.5259137,1.0229433,0.5174376,3.6920373,3.6690028,6.2503545e-07,-0.031084588,-3.052265e-05,3.7532167,3.5001166,3.6968486,-1.02308195e-05,3.7376413,0.52801836,3.901387
ACAP1,-0.021580802,0.7013427,0.6114293,0.6972946,2.2078004,2.1954005,3.7249322e-07,-0.018609889,-1.8202933e-05,2.2456236,2.0934193,2.2112403,-6.1237424e-06,2.2346613,0.7046351,2.3327856
PSMD5,-0.043800138,1.0377184,1.2413177,1.026516,4.482138,4.455271,7.5643663e-07,-0.037751578,-3.696244e-05,4.55715,4.249026,4.4879994,-1.2413621e-05,4.536257,1.0409445,4.735331
LDAH,-0.04458753,0.9265069,1.2637523,0.915126,4.5626388,4.5348873,7.706443e-07,-0.038423743,-3.7650534e-05,4.6386824,4.325307,4.568521,-1.26369705e-05,4.61802,0.92937374,4.8205867
LYZ2,-0.05017297,0.068473965,1.4229602,0.05584739,5.1335974,5.099386,8.7190506e-07,-0.04318846,-4.254741e-05,5.2168326,4.8663425,5.1396074,-1.4221718e-05,5.198137,0.06857997,5.4254084
NT5DC1,-0.04709918,0.6855241,1.3352106,0.67350507,4.819511,4.7892838,8.1540736e-07,-0.040573534,-3.9823866e-05,4.8991103,4.5687304,4.82552,-1.3348988e-05,4.878646,0.687575,5.0924315
SLC22A3,-0.02793223,0.16209233,0.79206747,0.15638736,2.8574312,2.8389797,4.8534685e-07,-0.02404976,-2.368558e-05,2.9044082,2.7090473,2.8612273,-7.924031e-06,2.8936138,0.16352431,3.0201561
NEK9,-0.035534702,0.8921797,1.0070224,0.88365114,3.6360843,3.6145372,6.13712e-07,-0.030629978,-2.9987898e-05,3.6972148,3.447137,3.641034,-1.0073905e-05,3.6801126,0.8953713,3.84162
SERPINA3G,-0.042536102,0.16223127,1.2062707,0.15195997,4.3520904,4.3234634,7.387754e-07,-0.036619753,-3.60572e-05,4.422996,4.125647,4.357361,-1.20589275e-05,4.4067197,0.16297977,4.599461
ODC1,-0.05718659,0.37940264,1.6215968,0.3644162,5.8516884,5.813509,9.919554e-07,-0.04924075,-4.8427333e-05,5.947104,5.5469584,5.8585534,-1.6206226e-05,5.924302,0.38009375,6.1836023
TBXAS1,-0.047517493,0.07849392,1.3476318,0.066715226,4.861847,4.829503,8.2566805e-07,-0.040903233,-4.0293526e-05,4.9407296,4.6087737,4.867581,-1.3469658e-05,4.922981,0.07876167,5.1382375
ST3GAL6,-0.041167364,0.22929448,1.1673881,0.21941015,4.212056,4.1845846,7.146954e-07,-0.035444997,-3.4884986e-05,4.2808747,3.9929357,4.217224,-1.1671141e-05,4.264795,0.23030144,4.451378
SPNS2,-0.024769451,0.59081954,0.7019691,0.585842,2.534063,2.519108,4.2836717e-07,-0.02134892,-2.0925101e-05,2.576854,2.402627,2.5377662,-7.0269684e-06,2.5652177,0.59364223,2.6777198
RMND5B,-0.04144143,1.3264306,1.1741532,1.3157886,4.240954,4.2166023,7.14095e-07,-0.035735812,-3.490966e-05,4.312773,4.0204787,4.2467303,-1.1744727e-05,4.291399,1.3306034,4.4799805
HACD3,-0.057930037,0.24447039,1.6428066,0.22933425,5.927673,5.888569,1.0055151e-06,-0.049873896,-4.908266e-05,6.0239935,5.6189556,5.9345417,-1.6417212e-05,6.0015507,0.24473576,6.2641273
GM8995,-0.028497223,0.13921118,0.8081153,0.13332492,2.9152172,2.8963172,4.9537425e-07,-0.024535004,-2.4170791e-05,2.9630919,2.7638237,2.9190712,-8.084236e-06,2.9521956,0.14054126,3.0812674
